time,ret,std,label
2015-09-02 14:40,0.003370081,0.008669022,bull
2015-09-02 14:50,0.014366942,0.00866537,bull
2015-09-07 09:30,-0.00860425,0.008439751,bear
2015-09-07 09:40,0.016844563,0.008026857,bull
2015-09-07 09:50,-0.002950835,0.008148482,intermediate
2015-09-07 10:00,-0.002050376,0.008136399,intermediate
2015-09-07 10:10,-0.009034268,0.008128366,bear
2015-09-07 10:20,-0.002828448,0.008176876,intermediate
2015-09-07 10:30,-0.003352243,0.008182196,intermediate
2015-09-07 10:40,0.002591708,0.008171371,bull
2015-09-07 10:50,-0.002209186,0.008159795,intermediate
2015-09-07 11:00,0.002663431,0.008162691,bull
2015-09-07 11:10,-0.004423047,0.008164425,intermediate
2015-09-07 11:20,0.001934989,0.008164752,intermediate
2015-09-07 13:00,0.011131141,0.008162995,bull
2015-09-07 13:10,-0.010245484,0.008161428,bear
2015-09-07 13:20,-0.00593957,0.008218716,bear
2015-09-07 13:30,-0.005110064,0.008236942,bear
2015-09-07 13:40,-0.002427201,0.008244904,intermediate
2015-09-07 13:50,-0.004233044,0.008239898,intermediate
2015-09-07 14:00,-0.0010137,0.008251354,intermediate
2015-09-07 14:10,0.005008632,0.008217191,bull
2015-09-07 14:20,-0.004428859,0.008206898,intermediate
2015-09-07 14:30,-0.000392762,0.008209404,intermediate
2015-09-07 14:40,-0.010904589,0.007838106,bear
2015-09-07 14:50,0.000467122,0.007896248,intermediate
2015-09-08 09:30,-0.012873136,0.007855223,bear
2015-09-08 09:40,0.010792457,0.007757139,bull
2015-09-08 09:50,-0.001751863,0.007819381,intermediate
2015-09-08 10:00,-0.004846291,0.007820984,intermediate
2015-09-08 10:10,0.00468528,0.007824558,bull
2015-09-08 10:20,-0.001766344,0.007824734,intermediate
2015-09-08 10:30,0.002394202,0.007816432,bull
2015-09-08 10:40,0.003769027,0.007817747,bull
2015-09-08 10:50,-0.003697816,0.007823153,intermediate
2015-09-08 11:00,-0.003188473,0.00782973,intermediate
2015-09-08 11:10,-0.002521039,0.007830669,intermediate
2015-09-08 11:20,-0.006829233,0.007823726,bear
2015-09-08 13:00,-0.004362418,0.007833489,intermediate
2015-09-08 13:10,-0.003202019,0.00784104,intermediate
2015-09-08 13:20,0.004441198,0.007839065,bull
2015-09-08 13:30,0.000905774,0.007848795,intermediate
2015-09-08 13:40,0.007794036,0.007846613,bull
2015-09-08 13:50,0.006848112,0.007870674,bull
2015-09-08 14:00,0.003869616,0.007895637,bull
2015-09-08 14:10,0.007654979,0.007889216,bull
2015-09-08 14:20,-0.004179389,0.007910707,intermediate
2015-09-08 14:30,0.014851387,0.007904214,bull
2015-09-08 14:40,-0.005581735,0.0080175,bear
2015-09-08 14:50,0.011260518,0.007975084,bull
2015-09-09 09:30,0.004762963,0.008023297,bull
2015-09-09 09:40,0.000769562,0.007929998,intermediate
2015-09-09 09:50,0.006372613,0.007929255,bull
2015-09-09 10:00,-0.004443854,0.007882468,intermediate
2015-09-09 10:10,0.007603625,0.007877137,bull
2015-09-09 10:20,0.003026454,0.007880318,bull
2015-09-09 10:30,0.001218256,0.007881481,intermediate
2015-09-09 10:40,-0.00390395,0.00786864,intermediate
2015-09-09 10:50,0.007196399,0.007874837,bull
2015-09-09 11:00,0.004222245,0.00783384,bull
2015-09-09 11:10,-0.005801056,0.007826295,bear
2015-09-09 11:20,-0.002821483,0.007846872,intermediate
2015-09-09 13:00,0.000503317,0.007852259,intermediate
2015-09-09 13:10,-0.002046635,0.007848443,intermediate
2015-09-09 13:20,-0.000435907,0.007829067,intermediate
2015-09-09 13:30,0.004977429,0.007828911,bull
2015-09-09 13:40,-0.006271524,0.007739394,bear
2015-09-09 13:50,-8.06E-05,0.007762016,intermediate
2015-09-09 14:00,0.000549294,0.007762091,intermediate
2015-09-09 14:10,-0.003766947,0.007757467,intermediate
2015-09-09 14:20,-0.004876798,0.007718767,intermediate
2015-09-09 14:30,0.003238998,0.007711402,bull
2015-09-09 14:40,0.007557963,0.007664911,bull
2015-09-09 14:50,-0.001805781,0.007679873,intermediate
2015-09-10 09:30,-0.014877242,0.007655068,bear
2015-09-10 09:40,0.005730002,0.007622926,bull
2015-09-10 09:50,0.000564263,0.00763963,intermediate
2015-09-10 10:00,0.005490194,0.007636578,bull
2015-09-10 10:10,-0.002359933,0.007584005,intermediate
2015-09-10 10:20,0.001860372,0.007537134,intermediate
2015-09-10 10:30,0.002783937,0.007529828,bull
2015-09-10 10:40,-0.00538824,0.007488652,bear
2015-09-10 10:50,-0.00027325,0.007319202,intermediate
2015-09-10 11:00,-0.001695224,0.007318875,intermediate
2015-09-10 11:10,-0.00100684,0.0073164,intermediate
2015-09-10 11:20,0.004452244,0.007315583,bull
2015-09-10 13:00,-0.000766236,0.007325531,intermediate
2015-09-10 13:10,-0.000101794,0.007250777,intermediate
2015-09-10 13:20,0.003064993,0.00720763,bull
2015-09-10 13:30,0.004443718,0.007212433,bull
2015-09-10 13:40,-0.004112978,0.007222124,intermediate
2015-09-10 13:50,0.004288231,0.007228095,bull
2015-09-10 14:00,-0.001026627,0.007236989,intermediate
2015-09-10 14:10,-0.008120691,0.007234361,bear
2015-09-10 14:20,0.001900725,0.007273746,intermediate
2015-09-10 14:30,0.000297209,0.007265839,intermediate
2015-09-10 14:40,-0.00221339,0.007253048,intermediate
2015-09-10 14:50,-0.006237141,0.007230885,bear
2015-09-11 09:30,0.007931395,0.007193022,bull
2015-09-11 09:40,0.000959447,0.006047067,intermediate
2015-09-11 09:50,-0.002909351,0.005939093,intermediate
2015-09-11 10:00,-0.0025133,0.005943744,intermediate
2015-09-11 10:10,0.003080694,0.005949015,bull
2015-09-11 10:20,0.000923073,0.005904999,intermediate
2015-09-11 10:30,0.001381235,0.005774691,intermediate
2015-09-11 10:40,0.00017341,0.005774281,intermediate
2015-09-11 10:50,-0.002732099,0.005716179,intermediate
2015-09-11 11:00,4.84E-05,0.005720946,intermediate
2015-09-11 11:10,-0.002561553,0.005720161,intermediate
2015-09-11 11:20,-0.002551403,0.005681749,intermediate
2015-09-11 13:00,0.001470119,0.005679099,intermediate
2015-09-11 13:10,0.003313786,0.005433476,bull
2015-09-11 13:20,-0.000657833,0.005344561,intermediate
2015-09-11 13:30,-0.002452545,0.005343789,intermediate
2015-09-11 13:40,-0.006157507,0.005348718,bear
2015-09-11 13:50,-0.000852543,0.00536896,intermediate
2015-09-11 14:00,0.001725346,0.005368573,intermediate
2015-09-11 14:10,-0.005774026,0.005363952,intermediate
2015-09-11 14:20,0.003116054,0.005374525,bull
2015-09-11 14:30,0.007559984,0.005382015,bull
2015-09-11 14:40,-0.005309826,0.005424169,intermediate
2015-09-11 14:50,0.000265997,0.005437455,intermediate
2015-09-14 09:30,0.011244561,0.005275473,bull
2015-09-14 09:40,-0.007445566,0.005318052,bear
2015-09-14 09:50,-0.002500315,0.005133627,intermediate
2015-09-14 10:00,0.000839319,0.005131751,intermediate
2015-09-14 10:10,-0.005196584,0.0051296,intermediate
2015-09-14 10:20,-0.004215941,0.005085795,intermediate
2015-09-14 10:30,0.002653463,0.005093549,intermediate
2015-09-14 10:40,-0.000901695,0.005090997,intermediate
2015-09-14 10:50,-0.003142691,0.005085709,intermediate
2015-09-14 11:00,-0.004834289,0.005089651,intermediate
2015-09-14 11:10,-0.001941497,0.005101331,intermediate
2015-09-14 11:20,-0.011311725,0.00508904,bear
2015-09-14 13:00,-0.009117433,0.005185515,bear
2015-09-14 13:10,0.01027536,0.005141561,bull
2015-09-14 13:20,-0.003819899,0.005153255,intermediate
2015-09-14 13:30,0.012978978,0.005137336,bull
2015-09-14 13:40,-0.009849303,0.005256061,bear
2015-09-14 13:50,-0.001167049,0.005326479,intermediate
2015-09-14 14:00,-0.00714526,0.005314148,bear
2015-09-14 14:10,0.001858186,0.005351845,intermediate
2015-09-14 14:20,-0.008426032,0.005334072,bear
2015-09-14 14:30,0.001901605,0.005372736,intermediate
2015-09-14 14:40,0.009927615,0.005376205,bull
2015-09-14 14:50,0.003512574,0.005364428,bull
2015-09-15 09:30,-0.014375556,0.00537395,bear
2015-09-15 09:40,0.001400853,0.005405556,intermediate
2015-09-15 09:50,0.00070888,0.005315617,intermediate
2015-09-15 10:00,0.003710063,0.005313962,bull
2015-09-15 10:10,0.005126551,0.00530696,bull
2015-09-15 10:20,-0.007523009,0.005310365,bear
2015-09-15 10:30,-9.89E-05,0.005351879,intermediate
2015-09-15 10:40,0.000658086,0.005347166,intermediate
2015-09-15 10:50,-0.00294703,0.005335991,intermediate
2015-09-15 11:00,-0.006891528,0.00533221,bear
2015-09-15 11:10,0.006215274,0.005360659,bull
2015-09-15 11:20,-0.004241057,0.005386905,intermediate
2015-09-15 13:00,-0.001654013,0.00536487,intermediate
2015-09-15 13:10,0.001649312,0.005352288,intermediate
2015-09-15 13:20,0.005388386,0.00534634,bull
2015-09-15 13:30,0.000543101,0.00535354,intermediate
2015-09-15 13:40,-0.007891899,0.005353152,bear
2015-09-15 13:50,-0.003320439,0.005353622,intermediate
2015-09-15 14:00,-0.004813698,0.005323444,intermediate
2015-09-15 14:10,-0.001850609,0.005326924,intermediate
2015-09-15 14:20,0.005022663,0.005279215,bull
2015-09-15 14:30,-0.003293928,0.005289586,intermediate
2015-09-15 14:40,-0.000778765,0.005111968,intermediate
2015-09-15 14:50,-0.006519883,0.005090042,bear
2015-09-16 09:30,0.010234063,0.005007568,bull
2015-09-16 09:40,-0.003075986,0.005079792,intermediate
2015-09-16 09:50,-0.004132515,0.005084009,intermediate
2015-09-16 10:00,-0.002819897,0.00505527,intermediate
2015-09-16 10:10,0.003989838,0.005047097,bull
2015-09-16 10:20,0.004740086,0.005008846,bull
2015-09-16 10:30,-0.001460941,0.005021605,intermediate
2015-09-16 10:40,0.003447608,0.005019469,bull
2015-09-16 10:50,0.000640121,0.005023786,intermediate
2015-09-16 11:00,-0.003404277,0.00497464,intermediate
2015-09-16 11:10,0.000247003,0.004961248,intermediate
2015-09-16 11:20,-0.003190749,0.004939535,intermediate
2015-09-16 13:00,0.002625809,0.004941021,intermediate
2015-09-16 13:10,-0.002575053,0.004948812,intermediate
2015-09-16 13:20,-9.93E-05,0.004950328,intermediate
2015-09-16 13:30,-0.001212639,0.00495052,intermediate
2015-09-16 13:40,-0.002872068,0.004924251,intermediate
2015-09-16 13:50,0.001677992,0.004901601,intermediate
2015-09-16 14:00,0.008390871,0.004905847,bull
2015-09-16 14:10,0.00254046,0.004972687,intermediate
2015-09-16 14:20,0.011024395,0.004971734,bull
2015-09-16 14:30,0.010910336,0.005064275,bull
2015-09-16 14:40,0.011111577,0.005156928,bull
2015-09-16 14:50,0.014341586,0.00521188,bull
2015-09-17 09:30,-0.018421891,0.005376365,bear
2015-09-17 09:40,0.005133964,0.00546626,bull
2015-09-17 09:50,-0.003826637,0.005461169,intermediate
2015-09-17 10:00,-0.003117684,0.005470823,intermediate
2015-09-17 10:10,0.009999547,0.005452048,bull
2015-09-17 10:20,-0.006023152,0.005527979,bear
2015-09-17 10:30,0.009631847,0.005550187,bull
2015-09-17 10:40,-0.005769305,0.00561582,bear
2015-09-17 10:50,0.000452473,0.005618868,intermediate
2015-09-17 11:00,0.002107828,0.005619164,intermediate
2015-09-17 11:10,-0.002434256,0.005621263,intermediate
2015-09-17 11:20,0.005203761,0.005624573,bull
2015-09-17 13:00,0.00575735,0.005630123,bull
2015-09-17 13:10,0.001522133,0.005655404,intermediate
2015-09-17 13:20,0.001580912,0.00565733,intermediate
2015-09-17 13:30,-0.005775001,0.005652043,bear
2015-09-17 13:40,-0.000979067,0.005659915,intermediate
2015-09-17 13:50,0.001989974,0.005648952,intermediate
2015-09-17 14:00,0.006091328,0.005637725,bull
2015-09-17 14:10,-0.004279493,0.005665864,intermediate
2015-09-17 14:20,0.001308959,0.005631313,intermediate
2015-09-17 14:30,0.002330629,0.005629829,intermediate
2015-09-17 14:40,-0.007250269,0.005634034,bear
2015-09-17 14:50,-0.009859823,0.005668465,bear
2015-09-18 09:30,-0.004101948,0.00571047,intermediate
2015-09-18 09:40,-0.007715814,0.005673259,bear
2015-09-18 09:50,-0.0001833,0.005712556,intermediate
2015-09-18 10:00,0.004281982,0.005707631,bull
2015-09-18 10:10,0.002517943,0.005719061,intermediate
2015-09-18 10:20,-0.005705243,0.005716566,bear
2015-09-18 10:30,0.000499983,0.005736997,intermediate
2015-09-18 10:40,-0.003415322,0.005735403,intermediate
2015-09-18 10:50,0.002147493,0.005742169,intermediate
2015-09-18 11:00,-0.002570752,0.005742346,intermediate
2015-09-18 11:10,0.004676762,0.005745968,bull
2015-09-18 11:20,-0.001934471,0.005760084,intermediate
2015-09-18 13:00,0.003963057,0.00575831,bull
2015-09-18 13:10,-0.00333936,0.005768977,intermediate
2015-09-18 13:20,0.004168706,0.005766598,bull
2015-09-18 13:30,0.004354338,0.005780693,bull
2015-09-18 13:40,-0.002891093,0.005792166,intermediate
2015-09-18 13:50,-9.00E-05,0.005771702,intermediate
2015-09-18 14:00,-0.004398106,0.00577136,intermediate
2015-09-18 14:10,-0.004646661,0.005781549,intermediate
2015-09-18 14:20,0.00229568,0.005773408,intermediate
2015-09-18 14:30,0.000381075,0.005769963,intermediate
2015-09-18 14:40,0.008237146,0.005726184,bull
2015-09-18 14:50,-0.008005861,0.005759073,bear
2015-09-21 09:30,-0.010435321,0.005802983,bear
2015-09-21 09:40,0.007071962,0.005780624,bull
2015-09-21 09:50,-0.000287075,0.005783871,intermediate
2015-09-21 10:00,0.003780374,0.005780294,bull
2015-09-21 10:10,0.002629339,0.005791142,intermediate
2015-09-21 10:20,-0.00355129,0.005778993,intermediate
2015-09-21 10:30,0.003657843,0.005775433,bull
2015-09-21 10:40,-0.002122756,0.005780242,intermediate
2015-09-21 10:50,0.004050415,0.005782614,bull
2015-09-21 11:00,-0.002404318,0.005788763,intermediate
2015-09-21 11:10,0.004296151,0.005776437,bull
2015-09-21 11:20,0.001627802,0.005787592,intermediate
2015-09-21 13:00,0.000579452,0.005696355,intermediate
2015-09-21 13:10,0.002253553,0.005633882,intermediate
2015-09-21 13:20,0.004844435,0.005560471,bull
2015-09-21 13:30,-0.006141315,0.005565556,bear
2015-09-21 13:40,0.000679731,0.005469042,intermediate
2015-09-21 13:50,0.000995596,0.005394318,intermediate
2015-09-21 14:00,0.001838135,0.005393717,intermediate
2015-09-21 14:10,-0.003690024,0.005354799,intermediate
2015-09-21 14:20,-0.002366006,0.005364035,intermediate
2015-09-21 14:30,0.004923562,0.0053115,bull
2015-09-21 14:40,0.007376119,0.005326735,bull
2015-09-21 14:50,-0.002819097,0.005292877,intermediate
2015-09-22 09:30,0.003038896,0.005291011,bull
2015-09-22 09:40,0.003395909,0.005127366,bull
2015-09-22 09:50,-0.002265372,0.005134209,intermediate
2015-09-22 10:00,0.005721149,0.005139327,bull
2015-09-22 10:10,0.005860012,0.005153776,bull
2015-09-22 10:20,-0.005348637,0.005159943,intermediate
2015-09-22 10:30,0.000273565,0.005136228,intermediate
2015-09-22 10:40,0.001788761,0.005136091,intermediate
2015-09-22 10:50,-0.002476262,0.00513775,intermediate
2015-09-22 11:00,-0.004048564,0.005135431,intermediate
2015-09-22 11:10,0.001231895,0.005108559,intermediate
2015-09-22 11:20,0.000937869,0.005080902,intermediate
2015-09-22 13:00,0.001599649,0.00506403,intermediate
2015-09-22 13:10,-0.000379122,0.005061922,intermediate
2015-09-22 13:20,0.002154346,0.005061042,intermediate
2015-09-22 13:30,3.86E-05,0.005042788,intermediate
2015-09-22 13:40,0.00084976,0.005042824,intermediate
2015-09-22 13:50,-0.00239524,0.004986321,intermediate
2015-09-22 14:00,0.00155895,0.004981268,intermediate
2015-09-22 14:10,0.002815463,0.004959188,bull
2015-09-22 14:20,-0.000782058,0.004959167,intermediate
2015-09-22 14:30,0.005146335,0.004943145,bull
2015-09-22 14:40,-0.001739794,0.004949328,intermediate
2015-09-22 14:50,-0.004202067,0.004952211,intermediate
2015-09-23 09:30,-0.01740987,0.004929188,bear
2015-09-23 09:40,0.004608255,0.005113187,bull
2015-09-23 09:50,-0.000635813,0.005118527,intermediate
2015-09-23 10:00,0.000332648,0.005102732,intermediate
2015-09-23 10:10,0.003226511,0.005094192,bull
2015-09-23 10:20,-0.000115647,0.005090214,intermediate
2015-09-23 10:30,-0.004566486,0.005074993,intermediate
2015-09-23 10:40,-0.002748779,0.005092204,intermediate
2015-09-23 10:50,0.002921369,0.005091991,bull
2015-09-23 11:00,0.000346305,0.005097471,intermediate
2015-09-23 11:10,-0.00152561,0.005086016,intermediate
2015-09-23 11:20,-0.004233999,0.005088875,intermediate
2015-09-23 13:00,-0.004193817,0.005095783,intermediate
2015-09-23 13:10,-0.002922278,0.005107868,intermediate
2015-09-23 13:20,0.003899269,0.005109579,bull
2015-09-23 13:30,0.000216266,0.005120091,intermediate
2015-09-23 13:40,-0.002498011,0.005118214,intermediate
2015-09-23 13:50,0.005333584,0.005116385,bull
2015-09-23 14:00,9.03E-05,0.00513524,intermediate
2015-09-23 14:10,-0.002593127,0.005082072,intermediate
2015-09-23 14:20,0.006107772,0.005084465,bull
2015-09-23 14:30,-0.002823526,0.005016726,intermediate
2015-09-23 14:40,-0.001628717,0.004926832,intermediate
2015-09-23 14:50,-0.002879307,0.004824193,intermediate
2015-09-24 09:30,0.006975929,0.004647593,bull
2015-09-24 09:40,-0.000121001,0.004382256,intermediate
2015-09-24 09:50,-0.000740309,0.00435735,intermediate
2015-09-24 10:00,0.003647571,0.004343779,bull
2015-09-24 10:10,-0.002066032,0.004346526,intermediate
2015-09-24 10:20,-0.000674022,0.00425451,intermediate
2015-09-24 10:30,-0.001526889,0.004219247,intermediate
2015-09-24 10:40,0.000191788,0.004128492,intermediate
2015-09-24 10:50,-0.000942854,0.004095318,intermediate
2015-09-24 11:00,-0.001540444,0.004095946,intermediate
2015-09-24 11:10,-0.002758414,0.004093508,intermediate
2015-09-24 11:20,-0.001872609,0.00409518,intermediate
2015-09-24 13:00,0.003524233,0.004069791,bull
2015-09-24 13:10,-0.000583046,0.004047913,intermediate
2015-09-24 13:20,0.001965047,0.004045231,intermediate
2015-09-24 13:30,-0.001508176,0.004046758,intermediate
2015-09-24 13:40,-0.000382901,0.004015845,intermediate
2015-09-24 13:50,0.003230347,0.004015146,bull
2015-09-24 14:00,-0.00162577,0.00402214,intermediate
2015-09-24 14:10,0.004040029,0.003984088,bull
2015-09-24 14:20,-0.003113699,0.003984325,intermediate
2015-09-24 14:30,-0.002513791,0.003991583,intermediate
2015-09-24 14:40,-0.00010698,0.003990934,intermediate
2015-09-24 14:50,0.002462224,0.003937892,intermediate
2015-09-25 09:30,-0.004123105,0.003841971,intermediate
2015-09-25 09:40,0.003971547,0.003842159,bull
2015-09-25 09:50,0.00184975,0.003793512,intermediate
2015-09-25 10:00,-0.000433871,0.003796821,intermediate
2015-09-25 10:10,-0.001732486,0.003777694,intermediate
2015-09-25 10:20,0.002921908,0.003774418,intermediate
2015-09-25 10:30,-0.002730346,0.003746633,intermediate
2015-09-25 10:40,-0.005503706,0.00375524,intermediate
2015-09-25 10:50,-0.000838534,0.003776137,intermediate
2015-09-25 11:00,0.000147017,0.003772091,intermediate
2015-09-25 11:10,-0.005601269,0.003764569,intermediate
2015-09-25 11:20,-0.007308042,0.003775258,bear
2015-09-25 13:00,0.003294037,0.003829014,bull
2015-09-25 13:10,-5.89E-05,0.003823607,intermediate
2015-09-25 13:20,-0.004017664,0.003811951,intermediate
2015-09-25 13:30,0.004513048,0.003808957,bull
2015-09-25 13:40,0.001239397,0.00381054,intermediate
2015-09-25 13:50,-0.003144512,0.003804043,intermediate
2015-09-25 14:00,0.003935202,0.003814164,bull
2015-09-25 14:10,0.000498769,0.00381142,intermediate
2015-09-25 14:20,0.000425333,0.003788295,intermediate
2015-09-25 14:30,-0.005284536,0.003782648,intermediate
2015-09-25 14:40,-0.00229067,0.003812602,intermediate
2015-09-25 14:50,-0.000194809,0.003740984,intermediate
2015-09-28 09:30,0.005283411,0.003671095,bull
2015-09-28 09:40,-0.002701386,0.003578848,intermediate
2015-09-28 09:50,-0.00916869,0.003528804,bear
2015-09-28 10:00,0.004171743,0.003625058,bull
2015-09-28 10:10,-0.001806744,0.003628734,intermediate
2015-09-28 10:20,0.00452351,0.003623232,bull
2015-09-28 10:30,-0.000692199,0.003634345,intermediate
2015-09-28 10:40,0.00203477,0.003618547,intermediate
2015-09-28 10:50,0.0032061,0.003619068,bull
2015-09-28 11:00,-0.003703679,0.003611842,intermediate
2015-09-28 11:10,0.004328191,0.003620707,bull
2015-09-28 11:20,0.001915378,0.003621032,intermediate
2015-09-28 13:00,-0.000653921,0.003622269,intermediate
2015-09-28 13:10,-0.001572581,0.003622086,intermediate
2015-09-28 13:20,-0.001732917,0.003618008,intermediate
2015-09-28 13:30,0.000267013,0.003591831,intermediate
2015-09-28 13:40,0.00019037,0.0035504,intermediate
2015-09-28 13:50,-0.002987772,0.003549737,intermediate
2015-09-28 14:00,0.001890944,0.003557542,intermediate
2015-09-28 14:10,0.001790101,0.003557794,intermediate
2015-09-28 14:20,0.003865074,0.003547561,bull
2015-09-28 14:30,-0.001526929,0.003560049,intermediate
2015-09-28 14:40,0.000951825,0.0035327,intermediate
2015-09-28 14:50,0.001399985,0.003466558,intermediate
2015-09-29 09:30,-0.015996427,0.00346107,bear
2015-09-29 09:40,0.004138307,0.003736479,bull
2015-09-29 09:50,-0.003325867,0.003743218,intermediate
2015-09-29 10:00,0.002466783,0.003749086,intermediate
2015-09-29 10:10,0.000536077,0.003716975,intermediate
2015-09-29 10:20,0.000455611,0.003674238,intermediate
2015-09-29 10:30,0.000760346,0.003646665,intermediate
2015-09-29 10:40,-0.003883261,0.003647611,intermediate
2015-09-29 10:50,-0.00035309,0.003656568,intermediate
2015-09-29 11:00,-0.004746236,0.003651509,intermediate
2015-09-29 11:10,0.001577883,0.003657926,intermediate
2015-09-29 11:20,-0.002346352,0.003659321,intermediate
2015-09-29 13:00,0.001161286,0.003661761,intermediate
2015-09-29 13:10,0.000162554,0.003659991,intermediate
2015-09-29 13:20,0.002098883,0.003660342,intermediate
2015-09-29 13:30,-0.001055329,0.003660025,intermediate
2015-09-29 13:40,-0.002580228,0.003660305,intermediate
2015-09-29 13:50,0.001446125,0.003663823,intermediate
2015-09-29 14:00,-0.002592617,0.003663284,intermediate
2015-09-29 14:10,-0.003328135,0.003664254,intermediate
2015-09-29 14:20,0.008996401,0.00366145,bull
2015-09-29 14:30,0.000464433,0.003761327,intermediate
2015-09-29 14:40,-0.002399385,0.003727714,intermediate
2015-09-29 14:50,-0.001710592,0.003730112,intermediate
2015-09-30 09:30,0.008241822,0.003716053,bull
2015-09-30 09:40,-0.002907552,0.003461962,intermediate
2015-09-30 09:50,0.004116516,0.003442136,bull
2015-09-30 10:00,-0.002564665,0.003465005,intermediate
2015-09-30 10:10,0.000177139,0.003471061,intermediate
2015-09-30 10:20,7.03E-05,0.003456588,intermediate
2015-09-30 10:30,0.002234031,0.003456705,intermediate
2015-09-30 10:40,-0.004469619,0.003441713,intermediate
2015-09-30 10:50,-0.001268711,0.003455753,intermediate
2015-09-30 11:00,0.002347571,0.003444787,intermediate
2015-09-30 11:10,-0.001248868,0.003452589,intermediate
2015-09-30 11:20,0.002008503,0.003451834,intermediate
2015-09-30 13:00,0.004322047,0.0034385,bull
2015-09-30 13:10,-0.001536036,0.003443291,intermediate
2015-09-30 13:20,0.000638926,0.003436231,intermediate
2015-09-30 13:30,0.002843887,0.003417172,intermediate
2015-09-30 13:40,-0.001460272,0.00342784,intermediate
2015-09-30 13:50,0.001534487,0.003423152,intermediate
2015-09-30 14:00,-0.001790153,0.003389996,intermediate
2015-09-30 14:10,0.002103101,0.003393196,intermediate
2015-09-30 14:20,-0.001882577,0.003392049,intermediate
2015-09-30 14:30,-0.002575908,0.003347154,intermediate
2015-09-30 14:40,0.00215877,0.003345608,intermediate
2015-09-30 14:50,-0.002365517,0.003349754,intermediate
2015-10-08 09:30,0.03564559,0.003346601,bull
2015-10-08 09:40,-0.006171241,0.004625952,bear
2015-10-08 09:50,0.00465724,0.004660755,bull
2015-10-08 10:00,-0.00303943,0.004679076,intermediate
2015-10-08 10:10,0.000644035,0.00467606,intermediate
2015-10-08 10:20,0.001495004,0.004672459,intermediate
2015-10-08 10:30,0.003158956,0.004673835,bull
2015-10-08 10:40,-0.001370125,0.004679953,intermediate
2015-10-08 10:50,0.00093639,0.004681859,intermediate
2015-10-08 11:00,0.002447445,0.004681522,intermediate
2015-10-08 11:10,-0.000965943,0.004683874,intermediate
2015-10-08 11:20,0.00166887,0.004677465,intermediate
2015-10-08 13:00,0.000641893,0.00467576,intermediate
2015-10-08 13:10,-0.003077094,0.004665928,intermediate
2015-10-08 13:20,-0.001600972,0.004674733,intermediate
2015-10-08 13:30,-0.001552871,0.004674361,intermediate
2015-10-08 13:40,-8.05E-05,0.004674492,intermediate
2015-10-08 13:50,0.000158032,0.004674308,intermediate
2015-10-08 14:00,-0.00343467,0.004665556,intermediate
2015-10-08 14:10,-0.002577244,0.004673974,intermediate
2015-10-08 14:20,3.25E-05,0.00466584,intermediate
2015-10-08 14:30,0.002749622,0.004657017,intermediate
2015-10-08 14:40,-0.00032044,0.004657533,intermediate
2015-10-08 14:50,-0.001072209,0.004657647,intermediate
2015-10-09 09:30,-0.001265965,0.004653684,intermediate
2015-10-09 09:40,0.002825905,0.00463954,intermediate
2015-10-09 09:50,0.002712665,0.004632691,intermediate
2015-10-09 10:00,0.00050155,0.00463612,intermediate
2015-10-09 10:10,0.003270938,0.004636043,bull
2015-10-09 10:20,-0.003662686,0.004642024,intermediate
2015-10-09 10:30,0.001335958,0.004647549,intermediate
2015-10-09 10:40,-0.000470637,0.004641829,intermediate
2015-10-09 10:50,-0.002157157,0.004613625,intermediate
2015-10-09 11:00,-0.001323144,0.004617525,intermediate
2015-10-09 11:10,0.002029636,0.004619426,intermediate
2015-10-09 11:20,0.002132747,0.004592642,intermediate
2015-10-09 13:00,0.002601429,0.004544199,intermediate
2015-10-09 13:10,-0.000397491,0.004540786,intermediate
2015-10-09 13:20,0.00128174,0.004541088,intermediate
2015-10-09 13:30,0.001544733,0.004525051,intermediate
2015-10-09 13:40,0.00260244,0.004510042,intermediate
2015-10-09 13:50,-0.004445839,0.00451417,intermediate
2015-10-09 14:00,0.000764046,0.004523953,intermediate
2015-10-09 14:10,1.89E-05,0.004511747,intermediate
2015-10-09 14:20,0.001791054,0.004511737,intermediate
2015-10-09 14:30,0.001800107,0.004513898,intermediate
2015-10-09 14:40,-0.000119568,0.004487285,intermediate
2015-10-09 14:50,-0.001366476,0.004481111,intermediate
2015-10-12 09:30,0.004523342,0.004483529,bull
2015-10-12 09:40,0.000871254,0.004477051,intermediate
2015-10-12 09:50,0.003896005,0.004468744,bull
2015-10-12 10:00,0.002499985,0.004394091,intermediate
2015-10-12 10:10,0.005886361,0.004384931,bull
2015-10-12 10:20,-0.001797097,0.004407753,intermediate
2015-10-12 10:30,0.004052069,0.004397192,bull
2015-10-12 10:40,0.005767587,0.004408022,bull
2015-10-12 10:50,-0.001851996,0.004431893,intermediate
2015-10-12 11:00,0.00647778,0.004430245,bull
2015-10-12 11:10,0.005363872,0.004446722,bull
2015-10-12 11:20,-0.002379491,0.00445501,intermediate
2015-10-12 13:00,0.003570002,0.004461355,bull
2015-10-12 13:10,0.001463678,0.004468451,intermediate
2015-10-12 13:20,0.002373018,0.00446481,intermediate
2015-10-12 13:30,-0.004462952,0.004462526,intermediate
2015-10-12 13:40,-0.003166136,0.004486429,intermediate
2015-10-12 13:50,-0.001747543,0.004499313,intermediate
2015-10-12 14:00,-0.000420457,0.004492553,intermediate
2015-10-12 14:10,0.000731986,0.004491838,intermediate
