time,ret,std
2013-09-06 09:40,0.006329315,0.002071475
2013-09-06 09:50,-0.003350566,0.002144894
2013-09-06 10:00,0.000394592,0.002158977
2013-09-06 10:10,-0.000943867,0.002113778
2013-09-06 10:20,-0.00045134,0.002103504
2013-09-06 10:30,7.77E-05,0.00210358
2013-09-06 10:40,-0.001299545,0.002094441
2013-09-06 10:50,0.000713015,0.002076856
2013-09-06 11:00,-1.97E-05,0.002035552
2013-09-06 11:10,0.003028973,0.002034806
2013-09-06 11:20,-0.001193597,0.002049829
2013-09-06 13:00,0.001380181,0.002033722
2013-09-06 13:10,-0.001296583,0.002036003
2013-09-06 13:20,0.002185148,0.002038657
2013-09-06 13:30,0.001008524,0.002034331
2013-09-06 13:40,0.001112407,0.00203606
2013-09-06 13:50,0.000316754,0.002029971
2013-09-06 14:00,-0.000877052,0.002007331
2013-09-06 14:10,0.001344358,0.00200397
2013-09-06 14:20,-0.001369003,0.002004192
2013-09-06 14:30,0.000869008,0.001945874
2013-09-06 14:40,0.002069239,0.001944747
2013-09-06 14:50,-0.001577306,0.001939636
2013-09-09 09:30,0.010368317,0.001937464
2013-09-09 09:40,-0.000938641,0.00205524
2013-09-09 09:50,0.007049734,0.001962986
2013-09-09 10:00,-0.000723209,0.002057653
2013-09-09 10:10,0.001719061,0.002037749
2013-09-09 10:20,0.003293799,0.002041232
2013-09-09 10:30,0.002166768,0.0020258
2013-09-09 10:40,-0.002046246,0.002026397
2013-09-09 10:50,0.002781274,0.002010734
2013-09-09 11:00,0.004072028,0.001996748
2013-09-09 11:10,0.001999744,0.002003058
2013-09-09 11:20,0.000946113,0.002007556
2013-09-09 13:00,0.0058924,0.00200725
2013-09-09 13:10,0.000702994,0.002067223
2013-09-09 13:20,-0.003290619,0.002063084
2013-09-09 13:30,-0.001677316,0.002090699
2013-09-09 13:40,0.00097734,0.002072362
2013-09-09 13:50,0.001437171,0.002071137
2013-09-09 14:00,-0.001822244,0.002073198
2013-09-09 14:10,-0.001090749,0.002081808
2013-09-09 14:20,0.003543564,0.00207753
2013-09-09 14:30,0.001126171,0.002097112
2013-09-09 14:40,-0.002917721,0.002098066
2013-09-09 14:50,0.000192428,0.002104622
2013-09-10 09:30,0.003196917,0.002104701
2013-09-10 09:40,0.000775059,0.002091901
2013-09-10 09:50,-0.00324363,0.002088175
2013-09-10 10:00,0.002603514,0.002107343
2013-09-10 10:10,0.002167217,0.002075574
2013-09-10 10:20,-0.000416659,0.002024312
2013-09-10 10:30,-0.000817499,0.002014688
2013-09-10 10:40,-0.00022307,0.002008201
2013-09-10 10:50,0.001651827,0.002007553
2013-09-10 11:00,0.000563186,0.002010874
2013-09-10 11:10,-8.77E-05,0.002008358
2013-09-10 11:20,-0.005101062,0.002003509
2013-09-10 13:00,0.001059223,0.002064471
2013-09-10 13:10,0.000649888,0.002063962
2013-09-10 13:20,0.002160253,0.002061418
2013-09-10 13:30,-1.35E-05,0.002067826
2013-09-10 13:40,0.003292735,0.002067413
2013-09-10 13:50,-0.000425705,0.00206736
2013-09-10 14:00,-0.001852663,0.002066443
2013-09-10 14:10,-0.001717193,0.002075044
2013-09-10 14:20,0.001708629,0.002083409
2013-09-10 14:30,0.000780279,0.00208713
2013-09-10 14:40,0.002311171,0.002076652
2013-09-10 14:50,0.003182032,0.002084136
2013-09-11 09:30,0.008373954,0.002097725
2013-09-11 09:40,0.006345094,0.002219426
2013-09-11 09:50,-0.004044864,0.002282803
2013-09-11 10:00,0.00184999,0.002319944
2013-09-11 10:10,-0.006335719,0.002319871
2013-09-11 10:20,0.00280905,0.002401266
2013-09-11 10:30,-3.25E-05,0.002404535
2013-09-11 10:40,0.000986796,0.002402598
2013-09-11 10:50,-0.000549081,0.002402735
2013-09-11 11:00,-0.00275356,0.002403784
2013-09-11 11:10,0.002364846,0.002417439
2013-09-11 11:20,0.001714341,0.002422771
2013-09-11 13:00,0.001689793,0.002424883
2013-09-11 13:10,1.20E-06,0.002427171
2013-09-11 13:20,-0.000165328,0.002427599
2013-09-11 13:30,-0.000373188,0.002427501
2013-09-11 13:40,-0.000894297,0.002426736
2013-09-11 13:50,-0.000619505,0.002429462
2013-09-11 14:00,-0.001972942,0.00242903
2013-09-11 14:10,-0.001028967,0.002432198
2013-09-11 14:20,-0.003623674,0.002434023
2013-09-11 14:30,0.001715335,0.002456946
2013-09-11 14:40,0.001345357,0.002459644
2013-09-11 14:50,-0.000401404,0.002460441
2013-09-12 09:30,-0.003484924,0.002461471
2013-09-12 09:40,-0.000310395,0.00248371
2013-09-12 09:50,0.002293358,0.002484552
2013-09-12 10:00,-0.002848915,0.002489638
2013-09-12 10:10,-0.000432044,0.002502145
2013-09-12 10:20,0.002727078,0.002503332
2013-09-12 10:30,-0.00154951,0.00251171
2013-09-12 10:40,0.005352315,0.002514663
2013-09-12 10:50,-0.002672778,0.002552414
2013-09-12 11:00,0.000805,0.002555362
2013-09-12 11:10,0.00141584,0.002555401
2013-09-12 11:20,0.00288062,0.002556791
2013-09-12 13:00,0.002126321,0.002556747
2013-09-12 13:10,0.004193302,0.002557429
2013-09-12 13:20,0.000315553,0.002576331
2013-09-12 13:30,0.005041293,0.002569762
2013-09-12 13:40,-0.006282563,0.002600204
2013-09-12 13:50,0.002548239,0.002665177
2013-09-12 14:00,-0.000433344,0.002666072
2013-09-12 14:10,0.001866536,0.00266763
2013-09-12 14:20,0.001260544,0.002667187
2013-09-12 14:30,0.000838027,0.002665575
2013-09-12 14:40,-0.00394481,0.002663922
2013-09-12 14:50,-0.001202702,0.0026957
2013-09-13 09:30,-0.002259172,0.002691965
2013-09-13 09:40,0.004672672,0.002692237
2013-09-13 09:50,-0.0051061,0.002666825
2013-09-13 10:00,0.000589976,0.002692934
2013-09-13 10:10,0.000180478,0.0026929
2013-09-13 10:20,-0.002117477,0.002689645
2013-09-13 10:30,-0.000434601,0.002699103
2013-09-13 10:40,-0.000285835,0.002700243
2013-09-13 10:50,0.000877263,0.002696057
2013-09-13 11:00,0.000376363,0.002696182
2013-09-13 11:10,-0.0031669,0.002695726
2013-09-13 11:20,-0.000593482,0.00270712
2013-09-13 13:00,-0.001458114,0.002704537
2013-09-13 13:10,-0.000562122,0.002709199
2013-09-13 13:20,-0.001083318,0.002706
2013-09-13 13:30,0.002692043,0.002705239
2013-09-13 13:40,0.000472922,0.002712394
2013-09-13 13:50,-0.000613075,0.002711766
2013-09-13 14:00,-0.001651591,0.002713522
2013-09-13 14:10,0.001923045,0.002717619
2013-09-13 14:20,4.86E-05,0.002719703
2013-09-13 14:30,0.001058155,0.002714803
2013-09-13 14:40,-0.000425214,0.002715088
2013-09-13 14:50,-0.001513382,0.002712345
2013-09-16 09:30,0.005630747,0.002711952
2013-09-16 09:40,-0.003262307,0.002599489
2013-09-16 09:50,-0.002297719,0.002618085
2013-09-16 10:00,0.000343488,0.002557287
2013-09-16 10:10,-0.003200415,0.002555508
2013-09-16 10:20,-0.002254276,0.002572239
2013-09-16 10:30,-0.00089982,0.002567604
2013-09-16 10:40,0.000947476,0.002563548
2013-09-16 10:50,0.000412245,0.002555992
2013-09-16 11:00,-0.000791128,0.002545402
2013-09-16 11:10,-0.001230945,0.002522338
2013-09-16 11:20,-0.000233424,0.002519991
2013-09-16 13:00,0.000831096,0.002519172
2013-09-16 13:10,0.003849208,0.002464303
2013-09-16 13:20,-0.000747701,0.002487218
2013-09-16 13:30,0.00489942,0.002468788
2013-09-16 13:40,0.000429819,0.002500486
2013-09-16 13:50,-0.00189066,0.002499566
2013-09-16 14:00,0.000487452,0.002504107
2013-09-16 14:10,-0.002365598,0.002497595
2013-09-16 14:20,-0.002661246,0.002505712
2013-09-16 14:30,-0.00084599,0.002499735
2013-09-16 14:40,0.000238209,0.002499589
2013-09-16 14:50,0.0005517,0.002484153
2013-09-17 09:30,0.000420734,0.002484436
2013-09-17 09:40,-0.002340687,0.002468728
2013-09-17 09:50,-0.002967135,0.002478025
2013-09-17 10:00,0.001462199,0.002475051
2013-09-17 10:10,-0.000336088,0.002467564
2013-09-17 10:20,0.001328306,0.002460423
2013-09-17 10:30,-0.005290094,0.002462708
2013-09-17 10:40,0.000688139,0.002509356
2013-09-17 10:50,0.003911311,0.00250993
2013-09-17 11:00,-0.00186595,0.002530294
2013-09-17 11:10,-0.001099891,0.002535942
2013-09-17 11:20,-0.000284197,0.002538052
2013-09-17 13:00,-0.002572402,0.002494189
2013-09-17 13:10,-0.000988517,0.002504099
2013-09-17 13:20,-0.000399023,0.002505239
2013-09-17 13:30,-0.001510312,0.002497921
2013-09-17 13:40,0.000615905,0.00250175
2013-09-17 13:50,-0.002930672,0.002484155
2013-09-17 14:00,-0.002138856,0.002497937
2013-09-17 14:10,0.003351885,0.002499798
2013-09-17 14:20,-0.00166942,0.002513997
2013-09-17 14:30,-0.001363866,0.002513573
2013-09-17 14:40,-0.004041459,0.002515354
2013-09-17 14:50,0.000477791,0.002531894
2013-09-18 09:30,8.68E-05,0.002514529
2013-09-18 09:40,0.001760885,0.002390907
2013-09-18 09:50,-0.000958977,0.002321731
2013-09-18 10:00,-0.004195949,0.002296318
2013-09-18 10:10,0.002068868,0.002316863
2013-09-18 10:20,-0.001830712,0.00225836
2013-09-18 10:30,0.001004832,0.002246411
2013-09-18 10:40,0.003402159,0.002249135
2013-09-18 10:50,-0.00249307,0.002270529
2013-09-18 11:00,-0.002081079,0.002279895
2013-09-18 11:10,-0.001192375,0.002274465
2013-09-18 11:20,-0.004846887,0.002263896
2013-09-18 13:00,0.004531519,0.002295108
2013-09-18 13:10,-0.000984357,0.002329836
2013-09-18 13:20,0.003615852,0.002330607
2013-09-18 13:30,0.001046708,0.00235731
2013-09-18 13:40,0.001113088,0.002360201
2013-09-18 13:50,-0.000872994,0.002362571
2013-09-18 14:00,0.000901382,0.002363043
2013-09-18 14:10,-0.002286729,0.002359708
2013-09-18 14:20,0.000989141,0.002366173
2013-09-18 14:30,0.001130544,0.002347727
2013-09-18 14:40,0.000931141,0.002344419
2013-09-18 14:50,3.66E-05,0.002342487
2013-09-23 09:30,0.005626966,0.002342473
2013-09-23 09:40,-0.000244065,0.002381205
2013-09-23 09:50,0.001928406,0.002381163
2013-09-23 10:00,0.001050256,0.002378342
2013-09-23 10:10,-0.000590455,0.002367149
2013-09-23 10:20,-0.002465895,0.002367397
2013-09-23 10:30,-0.000284635,0.002363385
2013-09-23 10:40,-0.000952234,0.002359761
2013-09-23 10:50,0.000633151,0.002307391
2013-09-23 11:00,0.001235269,0.002296845
2013-09-23 11:10,-6.21E-05,0.002298629
2013-09-23 11:20,0.000779433,0.002294316
2013-09-23 13:00,0.002621834,0.002279214
2013-09-23 13:10,0.000270397,0.00228378
2013-09-23 13:20,0.001181315,0.002249234
2013-09-23 13:30,-0.000672483,0.002252198
2013-09-23 13:40,0.001155919,0.002201293
2013-09-23 13:50,0.001480973,0.002133386
2013-09-23 14:00,0.000803341,0.002124291
2013-09-23 14:10,-0.000960433,0.002125972
2013-09-23 14:20,0.001919133,0.002119075
2013-09-23 14:30,0.000803546,0.002123647
2013-09-23 14:40,-0.000467712,0.002123512
2013-09-23 14:50,0.001284367,0.002095411
2013-09-24 09:30,-0.003878364,0.002097156
2013-09-24 09:40,-0.001609826,0.002115967
2013-09-24 09:50,-0.003615996,0.00207357
2013-09-24 10:00,-0.000636209,0.002048409
2013-09-24 10:10,-0.002010923,0.002047607
2013-09-24 10:20,0.002491996,0.002053993
2013-09-24 10:30,-0.00309467,0.002060998
2013-09-24 10:40,0.000113439,0.002077974
2013-09-24 10:50,-0.002881719,0.002078139
2013-09-24 11:00,-0.001861719,0.002090147
2013-09-24 11:10,-0.001810368,0.002094733
2013-09-24 11:20,0.000870176,0.002082519
2013-09-24 13:00,0.001574034,0.002084617
2013-09-24 13:10,0.003063591,0.002087759
2013-09-24 13:20,0.000445495,0.002108273
2013-09-24 13:30,0.001088108,0.002107265
2013-09-24 13:40,0.000206267,0.002094269
2013-09-24 13:50,0.000692975,0.002093739
2013-09-24 14:00,0.001650732,0.002094757
2013-09-24 14:10,-0.003477885,0.002096548
2013-09-24 14:20,0.000306805,0.002110069
2013-09-24 14:30,-6.96E-05,0.002110421
2013-09-24 14:40,0.001285271,0.002107458
2013-09-24 14:50,-0.000719385,0.0021115
2013-09-25 09:30,-0.002936917,0.002108494
2013-09-25 09:40,-0.000154382,0.002055788
2013-09-25 09:50,0.006430546,0.002036861
2013-09-25 10:00,0.001163315,0.002114993
2013-09-25 10:10,-0.002249564,0.002117825
2013-09-25 10:20,-0.001520933,0.002108042
2013-09-25 10:30,0.001843951,0.002102881
2013-09-25 10:40,-0.002551046,0.002109036
2013-09-25 10:50,-0.001848665,0.002118742
2013-09-25 11:00,0.000682995,0.002124037
2013-09-25 11:10,0.001685401,0.002124449
2013-09-25 11:20,0.000635996,0.002128269
2013-09-25 13:00,0.001079653,0.002129265
2013-09-25 13:10,-5.72E-06,0.002130278
2013-09-25 13:20,0.000737764,0.002099545
2013-09-25 13:30,-0.001400459,0.002100173
2013-09-25 13:40,-0.001199034,0.002052613
2013-09-25 13:50,-0.000586955,0.002054068
2013-09-25 14:00,-0.002017263,0.002048386
2013-09-25 14:10,-0.003139719,0.002054429
2013-09-25 14:20,0.00280407,0.002062477
2013-09-25 14:30,-0.002931247,0.002067692
2013-09-25 14:40,0.000854533,0.002082244
2013-09-25 14:50,-0.003080071,0.002083979
2013-09-26 09:30,-0.001991562,0.002099814
2013-09-26 09:40,-0.003364053,0.002105461
2013-09-26 09:50,-0.003483194,0.00211614
2013-09-26 10:00,-0.000761903,0.002122247
2013-09-26 10:10,0.003797082,0.002117201
2013-09-26 10:20,-6.39E-05,0.002148682
2013-09-26 10:30,-0.003727768,0.002144143
2013-09-26 10:40,0.001438377,0.002117859
2013-09-26 10:50,0.000882146,0.002121577
2013-09-26 11:00,-0.001567365,0.002090371
2013-09-26 11:10,-0.002592849,0.002088586
2013-09-26 11:20,-0.002366178,0.002098234
2013-09-26 13:00,0.001647392,0.002107204
2013-09-26 13:10,-0.001347132,0.002103305
2013-09-26 13:20,0.001835145,0.002104662
2013-09-26 13:30,-0.000404086,0.002112813
2013-09-26 13:40,0.003873416,0.002109469
2013-09-26 13:50,-0.000307408,0.002140355
2013-09-26 14:00,-0.000721261,0.002125284
2013-09-26 14:10,-0.003124113,0.002118055
2013-09-26 14:20,-0.001030862,0.002111248
2013-09-26 14:30,-0.000498889,0.00210829
2013-09-26 14:40,0.000271848,0.002105688
2013-09-26 14:50,-0.003411396,0.002075852
2013-09-27 09:30,0.001688721,0.002096348
2013-09-27 09:40,-0.001048617,0.002102991
2013-09-27 09:50,0.005114065,0.002097213
2013-09-27 10:00,0.000431701,0.00215026
2013-09-27 10:10,-0.002812529,0.002118129
2013-09-27 10:20,0.00050546,0.002123248
2013-09-27 10:30,0.001615006,0.002118226
2013-09-27 10:40,0.00074669,0.002121616
2013-09-27 10:50,-0.001883229,0.002098689
2013-09-27 11:00,-0.0011027,0.002093675
2013-09-27 11:10,0.000166444,0.002087911
2013-09-27 11:20,0.000670515,0.002085692
2013-09-27 13:00,3.09E-05,0.002040837
2013-09-27 13:10,-0.001827358,0.00199714
2013-09-27 13:20,0.00097035,0.002001752
2013-09-27 13:30,0.000320314,0.001975132
2013-09-27 13:40,-0.003076074,0.001972662
2013-09-27 13:50,-0.001405931,0.001987455
2013-09-27 14:00,0.001601765,0.001989637
2013-09-27 14:10,0.002912015,0.001993778
2013-09-27 14:20,0.002733461,0.002003521
2013-09-27 14:30,-0.000908933,0.002017757
2013-09-27 14:40,-0.000479619,0.002015904
2013-09-27 14:50,-0.000641103,0.002013866
2013-09-30 09:30,0.008054231,0.002014343
2013-09-30 09:40,-0.00064466,0.002083114
2013-09-30 09:50,-0.002710874,0.002083639
2013-09-30 10:00,-0.000633513,0.002088342
2013-09-30 10:10,0.000549927,0.00208584
2013-09-30 10:20,-0.000192565,0.002086504
2013-09-30 10:30,-0.000282884,0.002075787
2013-09-30 10:40,0.000800188,0.002075786
2013-09-30 10:50,-0.001750098,0.002076201
2013-09-30 11:00,0.001808715,0.002080222
2013-09-30 11:10,-0.000987377,0.002084049
2013-09-30 11:20,0.000696339,0.002085447
2013-09-30 13:00,0.001070185,0.002085152
2013-09-30 13:10,-0.000472818,0.002072689
2013-09-30 13:20,0.000186578,0.002072492
2013-09-30 13:30,-0.001610121,0.002069055
2013-09-30 13:40,-0.002225249,0.002072672
2013-09-30 13:50,0.001798582,0.002077209
2013-09-30 14:00,9.95E-05,0.002079569
2013-09-30 14:10,-0.000212756,0.002077689
2013-09-30 14:20,0.000678913,0.002076573
2013-09-30 14:30,-0.000384147,0.002069015
2013-09-30 14:40,0.001228918,0.002066926
2013-09-30 14:50,-0.000184616,0.002071063
2013-10-08 09:30,-0.002140954,0.002066484
2013-10-08 09:40,-0.001647026,0.002046865
2013-10-08 09:50,0.001531168,0.002047079
2013-10-08 10:00,0.004081098,0.002029232
2013-10-08 10:10,0.001062045,0.002065249
2013-10-08 10:20,-6.63E-06,0.00206086
2013-10-08 10:30,-0.000700994,0.002047062
2013-10-08 10:40,0.003143992,0.002029653
2013-10-08 10:50,0.003178257,0.002051004
2013-10-08 11:00,-0.003301527,0.002056086
2013-10-08 11:10,0.000850171,0.002070869
2013-10-08 11:20,0.002031114,0.002066088
2013-10-08 13:00,0.004164097,0.002072954
2013-10-08 13:10,-0.001362249,0.002102641
2013-10-08 13:20,0.00095796,0.002087487
2013-10-08 13:30,0.001692072,0.002088976
2013-10-08 13:40,0.002263249,0.002092375
2013-10-08 13:50,0.00052666,0.002102553
2013-10-08 14:00,-0.001570978,0.002102149
2013-10-08 14:10,0.000267941,0.002101424
2013-10-08 14:20,0.002012995,0.002077668
2013-10-08 14:30,-0.001821301,0.002085536
2013-10-08 14:40,-0.000122057,0.002092197
2013-10-08 14:50,-0.000737164,0.002088904
2013-10-09 09:30,-0.005806865,0.002088955
2013-10-09 09:40,0.002747098,0.002138162
2013-10-09 09:50,0.003251998,0.002153032
2013-10-09 10:00,0.0033591,0.002092316
2013-10-09 10:10,-0.000573235,0.002112245
2013-10-09 10:20,0.00163467,0.002102972
2013-10-09 10:30,-0.001740119,0.002103586
2013-10-09 10:40,-0.000400235,0.002102934
2013-10-09 10:50,-0.002461755,0.002090319
2013-10-09 11:00,-0.000391541,0.002095596
2013-10-09 11:10,0.001069302,0.00209497
2013-10-09 11:20,-0.002211179,0.002091573
2013-10-09 13:00,0.000413327,0.002100239
2013-10-09 13:10,0.001263549,0.002098168
2013-10-09 13:20,0.000274562,0.002101508
2013-10-09 13:30,0.001225596,0.002100521
2013-10-09 13:40,-0.00025294,0.002099838
2013-10-09 13:50,0.001707536,0.002097136
2013-10-09 14:00,-0.001744787,0.002102179
2013-10-09 14:10,-0.001569062,0.002100127
2013-10-09 14:20,0.001054779,0.002085246
2013-10-09 14:30,0.000887136,0.002071884
2013-10-09 14:40,0.00058458,0.00205562
2013-10-09 14:50,0.001083575,0.002054884
2013-10-10 09:30,0.002739869,0.002036872
2013-10-10 09:40,-0.002976839,0.002042155
2013-10-10 09:50,-0.00020106,0.002036946
2013-10-10 10:00,0.000696999,0.002010188
2013-10-10 10:10,-0.00053721,0.002009041
2013-10-10 10:20,0.001265149,0.001982169
2013-10-10 10:30,-0.001308056,0.001984782
2013-10-10 10:40,-0.002749509,0.001957506
2013-10-10 10:50,1.31E-05,0.001971657
2013-10-10 11:00,0.000680399,0.001970453
2013-10-10 11:10,0.003095476,0.001965035
2013-10-10 11:20,-0.000577809,0.001967267
2013-10-10 13:00,-0.008339967,0.001954636
2013-10-10 13:10,0.000840302,0.00209846
2013-10-10 13:20,-0.001490879,0.002095186
2013-10-10 13:30,0.002753504,0.002094476
2013-10-10 13:40,-0.001598085,0.002107713
2013-10-10 13:50,0.002213191,0.002085322
2013-10-10 14:00,0.001113788,0.002093937
2013-10-10 14:10,0.001296146,0.002094538
2013-10-10 14:20,-0.000944163,0.002075918
2013-10-10 14:30,-0.002655647,0.002075519
2013-10-10 14:40,-0.001194999,0.002090425
2013-10-10 14:50,-0.000572904,0.002093911
2013-10-11 09:30,0.008463702,0.002069675
2013-10-11 09:40,-0.002335731,0.002199163
2013-10-11 09:50,0.005385917,0.002208391
2013-10-11 10:00,0.001452886,0.002213566
2013-10-11 10:10,0.002648825,0.002216398
2013-10-11 10:20,-0.000724663,0.002209946
2013-10-11 10:30,-0.003715136,0.002211611
2013-10-11 10:40,-0.000835936,0.002237018
2013-10-11 10:50,0.000580868,0.002238421
2013-10-11 11:00,0.001335328,0.002230626
2013-10-11 11:10,-0.004102057,0.002229704
2013-10-11 11:20,-0.001642435,0.002264178
2013-10-11 13:00,0.001850819,0.002269861
2013-10-11 13:10,0.00075227,0.002274937
2013-10-11 13:20,-0.00041568,0.002267969
2013-10-11 13:30,0.001431693,0.002267594
2013-10-11 13:40,0.00088623,0.002270342
2013-10-11 13:50,0.005083679,0.002251083
2013-10-11 14:00,-0.000729992,0.002288528
2013-10-11 14:10,-0.001246272,0.002287243
2013-10-11 14:20,0.003621251,0.00227851
2013-10-11 14:30,-0.002006267,0.002288015
2013-10-11 14:40,0.000197483,0.002294802
2013-10-11 14:50,2.55E-05,0.002293861
2013-10-14 09:30,0.002726235,0.002292518
2013-10-14 09:40,-0.003476616,0.002190247
2013-10-14 09:50,0.002059966,0.002214402
2013-10-14 10:00,-0.00237367,0.00220492
2013-10-14 10:10,0.00224368,0.002216189
2013-10-14 10:20,0.001660662,0.002223709
2013-10-14 10:30,-0.002307626,0.002227215
2013-10-14 10:40,-0.00053628,0.002238726
2013-10-14 10:50,0.000454418,0.002239134
2013-10-14 11:00,0.001169753,0.002232022
2013-10-14 11:10,-0.000327944,0.002229002
2013-10-14 11:20,0.002830537,0.002226827
2013-10-14 13:00,0.000627294,0.002238993
2013-10-14 13:10,-0.00014932,0.002237995
2013-10-14 13:20,0.001294307,0.002237328
2013-10-14 13:30,-0.001497741,0.002239357
2013-10-14 13:40,0.000349122,0.002238601
2013-10-14 13:50,0.001331195,0.002227045
2013-10-14 14:00,-0.001214176,0.002224785
2013-10-14 14:10,-0.002621286,0.002228833
2013-10-14 14:20,0.000279101,0.002243799
2013-10-14 14:30,-0.000335335,0.002243443
2013-10-14 14:40,-0.002294539,0.002243334
2013-10-14 14:50,0.000648999,0.002253204
2013-10-15 09:30,0.003519386,0.002253267
2013-10-15 09:40,-0.001257062,0.002262677
2013-10-15 09:50,0.001157314,0.002260211
2013-10-15 10:00,-0.002339852,0.002258722
2013-10-15 10:10,0.000386916,0.002243631
2013-10-15 10:20,-0.001034405,0.002242331
2013-10-15 10:30,0.000850274,0.002245078
2013-10-15 10:40,-0.002379752,0.002244349
2013-10-15 10:50,0.001610892,0.002240296
2013-10-15 11:00,-0.003538534,0.002227201
2013-10-15 11:10,0.00037835,0.002230363
2013-10-15 11:20,-0.000173917,0.002229535
2013-10-15 13:00,0.002795265,0.002222972
2013-10-15 13:10,-0.000503042,0.002205658
2013-10-15 13:20,0.00063555,0.00220225
2013-10-15 13:30,-0.000906835,0.002201422
2013-10-15 13:40,-0.001860429,0.002198606
2013-10-15 13:50,-0.000193427,0.002196685
2013-10-15 14:00,-0.001684718,0.00219639
2013-10-15 14:10,-0.001310036,0.002197116
2013-10-15 14:20,0.000772543,0.002200518
2013-10-15 14:30,0.000973385,0.002194136
2013-10-15 14:40,0.001158196,0.002189178
2013-10-15 14:50,0.001699078,0.002191411
2013-10-16 09:30,-0.004471957,0.002195169
2013-10-16 09:40,0.001801842,0.002168502
2013-10-16 09:50,-0.006358574,0.002160561
2013-10-16 10:00,-0.004630239,0.002219139
2013-10-16 10:10,-0.001079487,0.002237384
2013-10-16 10:20,0.002683189,0.002238828
2013-10-16 10:30,-0.000894008,0.002247464
2013-10-16 10:40,-0.005575555,0.002243486
2013-10-16 10:50,0.002883781,0.002298927
2013-10-16 11:00,-0.000184656,0.002304318
2013-10-16 11:10,0.001373387,0.002304135
2013-10-16 11:20,0.000388523,0.002305525
2013-10-16 13:00,0.000811131,0.00229723
2013-10-16 13:10,-0.001968503,0.002298138
2013-10-16 13:20,0.001060254,0.002301921
2013-10-16 13:30,0.000104112,0.002303931
2013-10-16 13:40,-0.002512821,0.002301066
2013-10-16 13:50,-0.002512535,0.002311907
2013-10-16 14:00,0.002859407,0.002316775
2013-10-16 14:10,0.00026595,0.002327314
2013-10-16 14:20,-0.001223544,0.002323383
2013-10-16 14:30,-0.00250745,0.002323618
2013-10-16 14:40,-0.002134649,0.0023325
2013-10-16 14:50,0.004203636,0.002339004
2013-10-17 09:30,0.007627875,0.002369339
2013-10-17 09:40,-0.002472621,0.002457997
2013-10-17 09:50,-0.002696232,0.002453416
2013-10-17 10:00,0.000149936,0.002465195
2013-10-17 10:10,-5.81E-05,0.002464286
2013-10-17 10:20,0.001387567,0.002463914
2013-10-17 10:30,-0.000598669,0.002464491
2013-10-17 10:40,-0.002564959,0.002462353
2013-10-17 10:50,2.89E-05,0.002460729
2013-10-17 11:00,0.001021962,0.002460734
2013-10-17 11:10,0.003888165,0.002461783
2013-10-17 11:20,1.48E-05,0.002471273
2013-10-17 13:00,-0.00204399,0.002470802
2013-10-17 13:10,0.000979154,0.002358359
2013-10-17 13:20,-0.000692423,0.002358801
2013-10-17 13:30,-0.001038299,0.002355681
2013-10-17 13:40,-0.002601093,0.002344164
2013-10-17 13:50,-0.000957374,0.002351571
2013-10-17 14:00,-0.002787711,0.002344096
2013-10-17 14:10,0.001848446,0.002354768
2013-10-17 14:20,-0.002552291,0.002357995
2013-10-17 14:30,-0.000822194,0.002367433
2013-10-17 14:40,0.00168473,0.002356723
2013-10-17 14:50,-0.000161177,0.002359862
2013-10-18 09:30,0.001862926,0.002359401
2013-10-18 09:40,-0.001291674,0.002233925
2013-10-18 09:50,0.001639036,0.002227236
2013-10-18 10:00,-0.000962572,0.002175858
2013-10-18 10:10,0.000438588,0.002172332
2013-10-18 10:20,-0.002679212,0.002157881
2013-10-18 10:30,0.001959993,0.002169395
2013-10-18 10:40,-0.001795338,0.002153626
2013-10-18 10:50,0.003480014,0.002157997
2013-10-18 11:00,0.003180439,0.00218204
2013-10-18 11:10,0.000737136,0.002198658
2013-10-18 11:20,0.000295526,0.002169095
2013-10-18 13:00,0.000926758,0.002164472
2013-10-18 13:10,4.56E-05,0.002159351
2013-10-18 13:20,-0.000914782,0.00215811
2013-10-18 13:30,0.001165954,0.002159275
2013-10-18 13:40,0.000463125,0.002157877
2013-10-18 13:50,-0.000999254,0.002156665
2013-10-18 14:00,-0.001384821,0.002105855
2013-10-18 14:10,-0.002022029,0.002108277
2013-10-18 14:20,0.000916912,0.002112891
2013-10-18 14:30,4.08E-05,0.002087009
2013-10-18 14:40,-0.002102675,0.002080153
2013-10-18 14:50,0.001680844,0.002087569
2013-10-21 09:30,0.003096295,0.002094181
2013-10-21 09:40,-0.000508322,0.00209867
2013-10-21 09:50,-0.001578843,0.002076563
2013-10-21 10:00,-0.000566686,0.002071153
2013-10-21 10:10,0.002708122,0.002061438
2013-10-21 10:20,-0.000221216,0.00206632
2013-10-21 10:30,-0.00087918,0.002059834
2013-10-21 10:40,0.000548498,0.002051391
2013-10-21 10:50,-0.000521334,0.002051969
2013-10-21 11:00,0.005778297,0.002051608
2013-10-21 11:10,-0.001906675,0.002117624
2013-10-21 11:20,0.001946367,0.002123955
2013-10-21 13:00,0.006989049,0.002115281
2013-10-21 13:10,-0.001428495,0.002210683
2013-10-21 13:20,0.002508778,0.00221418
2013-10-21 13:30,-0.001473292,0.002223143
2013-10-21 13:40,0.002766877,0.002223012
2013-10-21 13:50,-0.002167874,0.00223752
2013-10-21 14:00,0.002370948,0.002242283
